mesh_level,stage_id,vgs_v,vds_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00022500000000000002,2.0625e-06,2.25,20.625,0.42127325529254694,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00022500000000000002,2.1250000000000004e-06,2.25,21.250000000000004,0.4037360812093116,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00022500000000000002,2.1875000000000002e-06,2.25,21.875000000000004,0.38619890712597243,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00022500000000000002,2.2500000000000005e-06,2.25,22.500000000000004,0.36866173304252625,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00022500000000000002,2.3125000000000003e-06,2.25,23.125000000000004,0.35112455895897016,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00022500000000000002,2.375e-06,2.25,23.75,0.333587384875301,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00022500000000000002,2.4375000000000004e-06,2.25,24.375000000000004,0.31605021079151563,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00022500000000000002,2.5e-06,2.25,25.000000000000004,0.2985130367076112,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00022500000000000002,2.5625000000000005e-06,2.25,25.625000000000004,0.28097586262358437,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00022500000000000002,2.6250000000000003e-06,2.25,26.250000000000004,0.2634386885394324,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00022500000000000002,2.6875e-06,2.25,26.875,0.24590151445515215,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00022500000000000002,2.75e-06,2.25,27.5,0.22836434037074047,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00022500000000000002,2.8125e-06,2.25,28.125,0.21082716628619422,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00022500000000000002,2.875e-06,2.25,28.75,0.19328999220151058,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00022500000000000002,2.9375000000000003e-06,2.25,29.375000000000004,0.17575281811668625,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00022500000000000002,3e-06,2.25,30.0,0.15821564403171845,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,0.0,2.5,0.0,1.0,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,5.000000000000001e-07,2.5,5.000000000000001,0.8597269801301034,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,1.0000000000000002e-06,2.5,10.000000000000002,0.7194539602586415,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,1.5000000000000002e-06,2.5,15.000000000000002,0.5791809403840491,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,2.0000000000000003e-06,2.5,20.000000000000004,0.43890792050476085,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,2.0625e-06,2.5,20.625,0.42137379301940964,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,2.1250000000000004e-06,2.5,21.250000000000004,0.4038396655339574,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,2.1875000000000002e-06,2.5,21.875000000000004,0.38630553804840134,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,2.2500000000000005e-06,2.5,22.500000000000004,0.3687714105627382,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,2.3125000000000003e-06,2.5,23.125000000000004,0.3512372830769651,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,2.375e-06,2.5,23.75,0.3337031555910789,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,2.4375000000000004e-06,2.5,24.375000000000004,0.31616902810507636,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,2.5e-06,2.5,25.000000000000004,0.29863490061895476,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,2.5625000000000005e-06,2.5,25.625000000000004,0.28110077313271076,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,2.6250000000000003e-06,2.5,26.250000000000004,0.26356664564634147,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,2.6875e-06,2.5,26.875,0.24603251815984384,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,2.75e-06,2.5,27.5,0.22849839067321473,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,2.8125e-06,2.5,28.125,0.21096426318645098,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,2.875e-06,2.5,28.75,0.19343013569954978,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,2.9375000000000003e-06,2.5,29.375000000000004,0.17589600821250784,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00025,3e-06,2.5,30.0,0.1583618807253223,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,0.0,2.7499999999999996,0.0,1.0,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,5.000000000000001e-07,2.7499999999999996,5.000000000000001,0.8597513568255538,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,1.0000000000000002e-06,2.7499999999999996,10.000000000000002,0.7195027136495415,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,1.5000000000000002e-06,2.7499999999999996,15.000000000000002,0.5792540704703972,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,2.0000000000000003e-06,2.7499999999999996,20.000000000000004,0.4390054272865548,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,2.0625e-06,2.7499999999999996,20.625,0.4214743468881341,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,2.1250000000000004e-06,2.7499999999999996,21.250000000000004,0.4039432664896123,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,2.1875000000000002e-06,2.7499999999999996,21.875000000000004,0.3864121860909867,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,2.2500000000000005e-06,2.7499999999999996,22.500000000000004,0.3688811056922539,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,2.3125000000000003e-06,2.7499999999999996,23.125000000000004,0.35135002529341114,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,2.375e-06,2.7499999999999996,23.75,0.3338189448944552,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,2.4375000000000004e-06,2.7499999999999996,24.375000000000004,0.3162878644953829,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,2.5e-06,2.7499999999999996,25.000000000000004,0.2987567840961914,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,2.5625000000000005e-06,2.7499999999999996,25.625000000000004,0.2812257036968775,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,2.6250000000000003e-06,2.7499999999999996,26.250000000000004,0.26369462329743826,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,2.6875e-06,2.7499999999999996,26.875,0.24616354289787057,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,2.75e-06,2.7499999999999996,27.5,0.22863246249817135,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,2.8125e-06,2.7499999999999996,28.125,0.21110138209833745,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,2.875e-06,2.7499999999999996,28.75,0.193570301698366,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,2.9375000000000003e-06,2.7499999999999996,29.375000000000004,0.17603922129825378,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00027499999999999996,3e-06,2.7499999999999996,30.0,0.1585081408979979,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,0.0,3.0000000000000004,0.0,1.0,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,5.000000000000001e-07,3.0000000000000004,5.000000000000001,0.859775737436072,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,1.0000000000000002e-06,3.0000000000000004,10.000000000000002,0.7195514748705772,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,1.5000000000000002e-06,3.0000000000000004,15.000000000000002,0.579327212301949,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,2.0000000000000003e-06,3.0000000000000004,20.000000000000004,0.43910294972862024,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,2.0625e-06,3.0000000000000004,20.625,0.42157491690651355,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,2.1250000000000004e-06,3.0000000000000004,21.250000000000004,0.4040468840843058,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,2.1875000000000002e-06,3.0000000000000004,21.875000000000004,0.3865188512619941,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,2.2500000000000005e-06,3.0000000000000004,22.500000000000004,0.36899081843957515,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,2.3125000000000003e-06,3.0000000000000004,23.125000000000004,0.35146278561704614,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,2.375e-06,3.0000000000000004,23.75,0.33393475279440393,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,2.4375000000000004e-06,3.0000000000000004,24.375000000000004,0.3164067199716453,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,2.5e-06,3.0000000000000004,25.000000000000004,0.2988786871487675,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,2.5625000000000005e-06,3.0000000000000004,25.625000000000004,0.2813506543257671,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,2.6250000000000003e-06,3.0000000000000004,26.250000000000004,0.2638226215026414,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,2.6875e-06,3.0000000000000004,26.875,0.24629458867938714,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,2.75e-06,3.0000000000000004,27.5,0.22876655585600134,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,2.8125e-06,3.0000000000000004,28.125,0.21123852303248075,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,2.875e-06,3.0000000000000004,28.75,0.19371049020882256,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,2.9375000000000003e-06,3.0000000000000004,29.375000000000004,0.1761824573850235,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00030000000000000003,3e-06,3.0000000000000004,30.0,0.15865442456108073,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,0.0,3.2500000000000004,0.0,1.0,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,5.000000000000001e-07,3.2500000000000004,5.000000000000001,0.859800121963549,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,1.0000000000000002e-06,3.2500000000000004,10.000000000000002,0.7196002439255305,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,1.5000000000000002e-06,3.2500000000000004,15.000000000000002,0.5794003658843768,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,2.0000000000000003e-06,3.2500000000000004,20.000000000000004,0.4392004878385205,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,2.0625e-06,3.2500000000000004,20.625,0.4216755030823477,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,2.1250000000000004e-06,3.2500000000000004,21.250000000000004,0.4041505183260737,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,2.1875000000000002e-06,3.2500000000000004,21.875000000000004,0.3866255335696957,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,2.2500000000000005e-06,3.2500000000000004,22.500000000000004,0.3691005488132104,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,2.3125000000000003e-06,3.2500000000000004,23.125000000000004,0.3515755640566151,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,2.375e-06,3.2500000000000004,23.75,0.33405057929990645,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,2.4375000000000004e-06,3.2500000000000004,24.375000000000004,0.3165255945430814,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,2.5e-06,3.2500000000000004,25.000000000000004,0.29900060978613696,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,2.5625000000000005e-06,3.2500000000000004,25.625000000000004,0.28147562502907003,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,2.6250000000000003e-06,3.2500000000000004,26.250000000000004,0.26395064027187765,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,2.6875e-06,3.2500000000000004,26.875,0.2464256555145567,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,2.75e-06,3.2500000000000004,27.5,0.2289006707571041,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,2.8125e-06,3.2500000000000004,28.125,0.21137568599951667,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,2.875e-06,3.2500000000000004,28.75,0.19385070124179157,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,2.9375000000000003e-06,3.2500000000000004,29.375000000000004,0.17632571648392553,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00032500000000000004,3e-06,3.2500000000000004,30.0,0.15880073172591572,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,0.0,3.5,0.0,1.0,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,5.000000000000001e-07,3.5,5.000000000000001,0.859824510409877,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,1.0000000000000002e-06,3.5,10.000000000000002,0.7196490208181856,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,1.5000000000000002e-06,3.5,15.000000000000002,0.5794735312233577,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,2.0000000000000003e-06,3.5,20.000000000000004,0.4392980416238248,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,2.0625e-06,3.5,20.625,0.4217761054234422,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,2.1250000000000004e-06,3.5,21.250000000000004,0.40425416922295837,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,2.1875000000000002e-06,3.5,21.875000000000004,0.3867322330223705,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,2.2500000000000005e-06,3.5,22.500000000000004,0.3692102968216753,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,2.3125000000000003e-06,3.5,23.125000000000004,0.35168836062086994,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,2.375e-06,3.5,23.75,0.33416642441995126,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,2.4375000000000004e-06,3.5,24.375000000000004,0.3166444882189161,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,2.5e-06,3.5,25.000000000000004,0.29912255201776156,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,2.5625000000000005e-06,3.5,25.625000000000004,0.2816006158164844,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,2.6250000000000003e-06,3.5,26.250000000000004,0.26407867961508175,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,2.6875e-06,3.5,26.875,0.24655674341355044,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,2.75e-06,3.5,27.5,0.22903480721188743,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,2.8125e-06,3.5,28.125,0.21151287101008953,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,2.875e-06,3.5,28.75,0.1939909348081539,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,2.9375000000000003e-06,3.5,29.375000000000004,0.17646899860607726,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00035,3e-06,3.5,30.0,0.15894706240385678,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,0.0,3.75,0.0,1.0,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,5.000000000000001e-07,3.75,5.000000000000001,0.8598489027769498,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,1.0000000000000002e-06,3.75,10.000000000000002,0.7196978055523305,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,1.5000000000000002e-06,3.75,15.000000000000002,0.5795467083245731,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,2.0000000000000003e-06,3.75,20.000000000000004,0.4393956110921086,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,2.0625e-06,3.75,20.625,0.4218767239376093,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,2.1250000000000004e-06,3.75,21.250000000000004,0.40435783678300874,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,2.1875000000000002e-06,3.75,21.875000000000004,0.3868389496283041,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,2.2500000000000005e-06,3.75,22.500000000000004,0.3693200624734921,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,2.3125000000000003e-06,3.75,23.125000000000004,0.35180117531856986,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,2.375e-06,3.75,23.75,0.3342822881635342,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,2.4375000000000004e-06,3.75,24.375000000000004,0.3167634010083821,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,2.5e-06,3.75,25.000000000000004,0.29924451385311046,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,2.5625000000000005e-06,3.75,25.625000000000004,0.28172562669771617,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,2.6250000000000003e-06,3.75,26.250000000000004,0.26420673954219637,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,2.6875e-06,3.75,26.875,0.24668785238654786,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,2.75e-06,3.75,27.5,0.22916896523076755,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,2.8125e-06,3.75,28.125,0.2116500780748523,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,2.875e-06,3.75,28.75,0.19413119091879924,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,2.9375000000000003e-06,3.75,29.375000000000004,0.17661230376260512,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.000375,3e-06,3.75,30.0,0.15909341660626708,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,0.0,4.0,0.0,1.0,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,5.000000000000001e-07,4.0,5.000000000000001,0.8598732990666629,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,1.0000000000000002e-06,4.0,10.000000000000002,0.7197465981317559,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,1.5000000000000002e-06,4.0,15.000000000000002,0.5796198971937094,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,2.0000000000000003e-06,4.0,20.000000000000004,0.4394931962509534,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,2.0625e-06,4.0,20.625,0.42197735863266744,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,2.1250000000000004e-06,4.0,21.250000000000004,0.4044615210142802,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,2.1875000000000002e-06,4.0,21.875000000000004,0.38694568339578883,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,2.2500000000000005e-06,4.0,22.500000000000004,0.36942984577719,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,2.3125000000000003e-06,4.0,23.125000000000004,0.35191400815848095,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,2.375e-06,4.0,23.75,0.3343981705396584,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,2.4375000000000004e-06,4.0,24.375000000000004,0.31688233292071927,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,2.5e-06,4.0,25.000000000000004,0.29936649530166065,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,2.5625000000000005e-06,4.0,25.625000000000004,0.2818506576824793,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,2.6250000000000003e-06,4.0,26.250000000000004,0.2643348200631723,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,2.6875e-06,4.0,26.875,0.24681898244373662,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,2.75e-06,4.0,27.5,0.22930314482416905,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,2.8125e-06,4.0,28.125,0.21178730720446645,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,2.875e-06,4.0,28.75,0.19427146958462602,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,2.9375000000000003e-06,4.0,29.375000000000004,0.17675563196464442,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.0004,3e-06,4.0,30.0,0.15923979434451885,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00042500000000000003,0.0,4.25,0.0,1.0,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00042500000000000003,5.000000000000001e-07,4.25,5.000000000000001,0.8598976992809132,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00042500000000000003,1.0000000000000002e-06,4.25,10.000000000000002,0.7197953985602558,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00042500000000000003,1.5000000000000002e-06,4.25,15.000000000000002,0.5796930978364572,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00042500000000000003,2.0000000000000003e-06,4.25,20.000000000000004,0.43959079710794685,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00042500000000000003,2.0625e-06,4.25,20.625,0.42207800951644137,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00042500000000000003,2.1250000000000004e-06,4.25,21.250000000000004,0.4045652219248346,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00042500000000000003,2.1875000000000002e-06,4.25,21.875000000000004,0.3870524343331236,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00042500000000000003,2.2500000000000005e-06,4.25,22.500000000000004,0.36953964674130513,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00042500000000000003,2.3125000000000003e-06,4.25,23.125000000000004,0.3520268591493763,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00042500000000000003,2.375e-06,4.25,23.75,0.3345140715573341,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00042500000000000003,2.4375000000000004e-06,4.25,24.375000000000004,0.31700128396517513,
interface_8x,T01_A_STAGE_2,1.0,0.01,bottom_oxide,0.00042500000000000003,2.5e-06,4.25,25.000000000000004,0.29948849637289665,
