state_id,state_label,source_family,mesh_level,stage_id,mode_id,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,2.5e-05,5.65e-06,0.25,56.5,0.0914531423443032,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0,5.775e-06,0.0,57.75,0.2978704580062325,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,2.5e-05,5.775e-06,0.25,57.75,0.10096813704292204,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0,5.899999999999999e-06,0.0,58.99999999999999,0.29790705272013857,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,2.5e-05,5.899999999999999e-06,0.25,58.99999999999999,0.11047821133306716,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0,6.025e-06,0.0,60.25,0.297953018876114,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,2.5e-05,6.025e-06,0.25,60.25,0.11998360275706829,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0,6.1499999999999996e-06,0.0,61.49999999999999,0.2980078835028953,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,2.5e-05,6.1499999999999996e-06,0.25,61.49999999999999,0.12948454838896584,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0,6.275e-06,0.0,62.75,0.2980711742964324,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,2.5e-05,6.275e-06,0.25,62.75,0.1389812848582006,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0,6.4e-06,0.0,64.0,0.2981424195844413,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,2.5e-05,6.4e-06,0.25,64.0,0.14847404837326067,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0,6.9e-06,0.0,69.0,0.2985022349220828,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,2.5e-05,6.9e-06,0.25,69.0,0.18640773100319508,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0,7.4e-06,0.0,74.0,0.29895172586285934,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,2.5e-05,7.4e-06,0.25,74.0,0.22429665145409822,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0,7.9e-06,0.0,79.0,0.2994609408631629,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,2.5e-05,7.9e-06,0.25,79.0,0.2621557701962296,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0,8.400000000000001e-06,0.0,84.00000000000001,0.3,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,2.5e-05,8.400000000000001e-06,0.25,84.00000000000001,0.3,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,5e-05,5.4e-06,0.5,54.0,0.07243654560977528,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,5e-05,5.525e-06,0.5,55.24999999999999,0.0819184192257848,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,5e-05,5.65e-06,0.5,56.5,0.09140028930446698,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,5e-05,5.775e-06,0.5,57.75,0.1008821550282573,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,5e-05,5.899999999999999e-06,0.5,58.99999999999999,0.11036401570833498,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,5e-05,6.025e-06,0.5,60.25,0.11984587077863754,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,5e-05,6.1499999999999996e-06,0.5,61.49999999999999,0.12932771978989369,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,5e-05,6.275e-06,0.5,62.75,0.13880956240367465,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,5e-05,6.4e-06,0.5,64.0,0.14829139838646085,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,5e-05,6.9e-06,0.5,69.0,0.18621867466239053,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,5e-05,7.4e-06,0.5,74.0,0.22414584897476322,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,5e-05,7.9e-06,0.5,79.0,0.26207294543175275,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,5e-05,8.400000000000001e-06,0.5,84.00000000000001,0.3,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,7.500000000000001e-05,5.4e-06,0.7500000000000001,54.0,0.07256905274437442,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,7.500000000000001e-05,5.525e-06,0.7500000000000001,55.24999999999999,0.08204534234450803,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,7.500000000000001e-05,5.65e-06,0.7500000000000001,56.5,0.09152163193655415,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,7.500000000000001e-05,5.775e-06,0.7500000000000001,57.75,0.10099792151931405,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,7.500000000000001e-05,5.899999999999999e-06,0.7500000000000001,58.99999999999999,0.1104742110916978,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,7.500000000000001e-05,6.025e-06,0.7500000000000001,60.25,0.1199505006527412,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,7.500000000000001e-05,6.1499999999999996e-06,0.7500000000000001,61.49999999999999,0.1294267902016196,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,7.500000000000001e-05,6.275e-06,0.7500000000000001,62.75,0.1389030797376597,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,7.500000000000001e-05,6.4e-06,0.7500000000000001,64.0,0.14837936926034728,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,7.500000000000001e-05,6.9e-06,0.7500000000000001,69.0,0.18628452721408528,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,7.500000000000001e-05,7.4e-06,0.7500000000000001,74.0,0.2241896849532491,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,7.500000000000001e-05,7.9e-06,0.7500000000000001,79.0,0.2620948425231199,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,7.500000000000001e-05,8.400000000000001e-06,0.7500000000000001,84.00000000000001,0.3,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0001,5.4e-06,1.0,54.0,0.07270183191120887,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0001,5.525e-06,1.0,55.24999999999999,0.08217258896595553,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0001,5.65e-06,1.0,56.5,0.09164334601425785,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0001,5.775e-06,1.0,57.75,0.10111410305639382,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0001,5.899999999999999e-06,1.0,58.99999999999999,0.1105848600926417,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0001,6.025e-06,1.0,60.25,0.12005561712327992,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0001,6.1499999999999996e-06,1.0,61.49999999999999,0.12952637414858678,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0001,6.275e-06,1.0,62.75,0.13899713116884108,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0001,6.4e-06,1.0,64.0,0.14846788818432152,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0001,6.9e-06,1.0,69.0,0.18635091620129599,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0001,7.4e-06,1.0,74.0,0.2242339441642511,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0001,7.9e-06,1.0,79.0,0.26211697209114765,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.0001,8.400000000000001e-06,1.0,84.00000000000001,0.3,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000125,5.4e-06,1.25,54.0,0.0728348799783599,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000125,5.525e-06,1.25,55.24999999999999,0.08230009336414393,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000125,5.65e-06,1.25,56.5,0.0917653067434076,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000125,5.775e-06,1.25,57.75,0.10123052011643428,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000125,5.899999999999999e-06,1.25,58.99999999999999,0.11069573348350753,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000125,6.025e-06,1.25,60.25,0.12016094684491092,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000125,6.1499999999999996e-06,1.25,61.49999999999999,0.12962616020092782,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000125,6.275e-06,1.25,62.75,0.13909137355184187,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000125,6.4e-06,1.25,64.0,0.1485565868979364,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000125,6.9e-06,1.25,69.0,0.18641744023695536,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000125,7.4e-06,1.25,74.0,0.22427829352154313,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000125,7.9e-06,1.25,79.0,0.2621391467698434,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000125,8.400000000000001e-06,1.25,84.00000000000001,0.3,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.00015000000000000001,5.4e-06,1.5000000000000002,54.0,0.07296820020255425,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.00015000000000000001,5.525e-06,1.5000000000000002,55.24999999999999,0.08242785857931602,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.00015000000000000001,5.65e-06,1.5000000000000002,56.5,0.09188751694951705,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.00015000000000000001,5.775e-06,1.5000000000000002,57.75,0.1013471753134425,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.00015000000000000001,5.899999999999999e-06,1.5000000000000002,58.99999999999999,0.11080683367137768,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.00015000000000000001,6.025e-06,1.5000000000000002,60.25,0.12026649202360788,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.00015000000000000001,6.1499999999999996e-06,1.5000000000000002,61.49999999999999,0.12972615037041824,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.00015000000000000001,6.275e-06,1.5000000000000002,62.75,0.13918580871209416,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.00015000000000000001,6.4e-06,1.5000000000000002,64.0,0.1486454670489207,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.00015000000000000001,6.9e-06,1.5000000000000002,69.0,0.18648410035058685,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.00015000000000000001,7.4e-06,1.5000000000000002,74.0,0.22432273359748472,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.00015000000000000001,7.9e-06,1.5000000000000002,79.0,0.2621613668078704,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.00015000000000000001,8.400000000000001e-06,1.5000000000000002,84.00000000000001,0.3,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000175,5.4e-06,1.75,54.0,0.07310179426813515,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000175,5.525e-06,1.75,55.24999999999999,0.08255588622581735,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000175,5.65e-06,1.75,56.5,0.0920099781768984,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000175,5.775e-06,1.75,57.75,0.10146407012166518,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000175,5.899999999999999e-06,1.75,58.99999999999999,0.11091816206040477,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000175,6.025e-06,1.75,60.25,0.12037225399340423,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000175,6.1499999999999996e-06,1.75,61.49999999999999,0.12982634592095046,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000175,6.275e-06,1.75,62.75,0.13928043784333058,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000175,6.4e-06,1.75,64.0,0.14873452976083146,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000175,6.9e-06,1.75,69.0,0.1865508973849137,
p1_vbg_m0p2_common_primary,P1 VBG=-0.2 V common-primary proxy,top_primary,interface_4x,T03_P1_SECONDARY_BIAS,enabled_symmetric_teaching_top_stack,0.0,0.01,-0.2,0.3,top_oxide,0.000175,7.4e-06,1.75,74.0,0.22436726495389012,
