state_id,state_label,source_family,mesh_level,stage_id,mode_id,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,3.1500000000000003e-06,4.0,31.500000000000004,0.048540581740211385,5.6495445436101736e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,3.225e-06,4.0,32.25,0.04454297357120944,4.840124976679741e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,3.3e-06,4.0,33.0,0.04058445214924025,4.1529465600635624e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,3.3750000000000003e-06,4.0,33.75,0.03665802302218455,3.5677567499373156e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,3.45e-06,4.0,34.5,0.03275772982993825,3.068126025852722e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,3.525e-06,4.0,35.25,0.0288784870763801,2.6406131679716276e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,3.6000000000000003e-06,4.0,36.0,0.02501594331778611,2.2741384726988132e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,3.6750000000000004e-06,4.0,36.75000000000001,0.021166368387959458,1.9595073324416924e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,3.7500000000000005e-06,4.0,37.50000000000001,0.017326559810828458,1.6890439407706434e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,3.825000000000001e-06,4.0,38.25000000000001,0.013493764672176707,1.4563066195544228e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,3.9e-06,4.0,39.0,0.009665614052960078,1.2558643248886328e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,3.975e-06,4.0,39.75,0.005840067749373754,1.083119499092733e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,4.05e-06,4.0,40.5,0.002015367476567224,9341663896875680.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,4.125e-06,4.0,41.25,-0.001810002886095203,8056767742913704.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,4.2000000000000004e-06,4.0,42.00000000000001,-0.005637351171378008,6948070603507949.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,4.2750000000000006e-06,4.0,42.75000000000001,-0.009467805867708722,5991222054498781.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,4.350000000000001e-06,4.0,43.50000000000001,-0.013302340904280669,5165329883562670.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,4.425e-06,4.0,44.25,-0.017141796916211413,4452439642508689.5
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,4.5e-06,4.0,45.0,-0.020986899519495342,3837100376166756.5
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,4.575e-06,4.0,45.75,-0.024838275037773066,3306000380763968.5
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,4.65e-06,4.0,46.50000000000001,-0.028696464051662093,2847660273334856.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,4.7250000000000005e-06,4.0,47.25000000000001,-0.032561933083057853,2452173275425895.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,4.8e-06,4.0,48.0,-0.03643508467875762,2110984634084242.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,4.875e-06,4.0,48.75,-0.04031626611792428,1816703670639664.2
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,4.95e-06,4.0,49.5,-0.044205776934695434,1562943173313674.2
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,5.025e-06,4.0,50.25,-0.048103875419413286,1344181814861607.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,5.1e-06,4.0,51.0,-0.052010784238512825,1155646042123706.5
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,5.1750000000000004e-06,4.0,51.75000000000001,-0.05592669529328753,993208496156656.1
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,5.2500000000000006e-06,4.0,52.50000000000001,-0.05985177392092566,853300513947453.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,5.325e-06,4.0,53.25,-0.06378616252687724,732836661674684.6
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.0004,5.4e-06,4.0,54.0,-0.06772998372536611,629149574983408.4
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,3e-06,4.25,30.0,0.05678093819680488,7.69951514994397e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,3.075e-06,4.25,30.750000000000004,0.052680309667805875,6.5701585573929976e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,3.1500000000000003e-06,4.25,31.500000000000004,0.0486363770492725,5.618763758429175e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,3.225e-06,4.25,32.25,0.044639456560088865,4.81388225603176e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,3.3e-06,4.25,33.0,0.04068135570614124,4.130496854355689e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,3.3750000000000003e-06,4.25,33.75,0.036755118642549274,3.548496784960391e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,3.45e-06,4.25,34.5,0.03285482147601551,3.0515627684161756e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,3.525e-06,4.25,35.25,0.02897540615888232,2.626340304754917e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,3.6000000000000003e-06,4.25,36.0,0.02511254456022527,2.2618186453203452e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,3.6750000000000004e-06,4.25,36.75000000000001,0.02126252639284164,1.9488585614537596e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,3.7500000000000005e-06,4.25,37.50000000000001,0.017422166189523323,1.6798291350684728e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,3.825000000000001e-06,4.25,38.25000000000001,0.013588725631683419,1.4483253842769802e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,3.9e-06,4.25,39.0,0.009759848356186318,1.2489465000114592e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,3.975e-06,4.25,39.75,0.005933504983160272,1.0771200145172554e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,4.05e-06,4.25,40.5,0.0021079465750904643,9289611315769702.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,4.125e-06,4.25,41.25,-0.0017183349046169757,8011592355153420.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,4.2000000000000004e-06,4.25,42.00000000000001,-0.005546640288768549,6908856044712240.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,4.2750000000000006e-06,4.25,42.75000000000001,-0.00937809199855617,5957178150320970.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,4.350000000000001e-06,4.25,43.50000000000001,-0.013213658700217259,5135773988842781.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,4.425e-06,4.25,44.25,-0.017054176460744495,4426781075972144.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,4.5e-06,4.25,45.0,-0.020900366929232892,3814827360067752.5
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,4.575e-06,4.25,45.75,-0.024752852983337147,3286669023136773.5
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,4.65e-06,4.25,46.50000000000001,-0.02861217220950472,2830885228060781.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,4.7250000000000005e-06,4.25,47.25000000000001,-0.0324787885276859,2437619790036151.5
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,4.8e-06,4.25,48.0,-0.03635310222346096,2098361752848270.5
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,4.875e-06,4.25,48.75,-0.040235458610925326,1805758405254443.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,4.95e-06,4.25,49.5,-0.04412615551665355,1553455488529306.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,5.025e-06,4.25,50.25,-0.04802544974738785,1335960303969219.2
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,5.1e-06,4.25,51.0,-0.05193356268078676,1148524189125460.5
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,5.1750000000000004e-06,4.25,51.75000000000001,-0.05585068509885577,987041438936292.9
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,5.2500000000000006e-06,4.25,52.50000000000001,-0.059776981366943135,847962236846876.4
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,5.325e-06,4.25,53.25,-0.06371259304692413,728217557304470.8
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00042500000000000003,5.4e-06,4.25,54.0,-0.06765764202101175,625154324422825.2
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,3e-06,4.5,30.0,0.05687456957246128,7.65653548351769e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,3.075e-06,4.5,30.750000000000004,0.052775314042254946,6.533830104434797e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,3.1500000000000003e-06,4.5,31.500000000000004,0.048732384652994405,5.587912707543354e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,3.225e-06,4.5,32.25,0.04473615337535324,4.7875782176324184e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,3.3e-06,4.5,33.0,0.040778473997027866,4.107993947473157e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,3.3750000000000003e-06,4.5,33.75,0.03685242936299152,3.529190878284219e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,3.45e-06,4.5,34.5,0.03295212812064402,3.0349599961683452e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,3.525e-06,4.5,35.25,0.02907253973620746,2.6120335727074092e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,3.6000000000000003e-06,4.5,36.0,0.025209359449024686,2.249469879039576e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,3.6750000000000004e-06,4.5,36.75000000000001,0.02135889690106637,1.938185135044271e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,3.7500000000000005e-06,4.5,37.50000000000001,0.01751798367758744,1.6705933803409308e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,3.825000000000001e-06,4.5,38.25000000000001,0.013683896093356095,1.4403263955523272e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,3.9e-06,4.5,39.0,0.009854290373671458,1.242013668088866e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,3.975e-06,4.5,39.75,0.006027147990549137,1.0711078764330766e+16
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,4.05e-06,4.5,40.5,0.0022007293777655027,9237452314096078.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,4.125e-06,4.5,41.25,-0.0016264653967579103,7966327694016240.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,4.2000000000000004e-06,4.5,42.00000000000001,-0.00545573014841634,6869566794415377.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,4.2750000000000006e-06,4.5,42.75000000000001,-0.009288181216323901,5923071925426153.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,4.350000000000001e-06,4.5,43.50000000000001,-0.01312478199117049,5106166243669032.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,4.425e-06,4.5,44.25,-0.016966363961166745,4401079499878468.5
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,4.5e-06,4.5,45.0,-0.020813644799509583,3792518781819371.5
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,4.575e-06,4.5,45.75,-0.024667243930287432,3267308361803877.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,4.65e-06,4.5,46.50000000000001,-0.028527695939407547,2814086125379866.5
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,4.7250000000000005e-06,4.5,47.25000000000001,-0.03239546213953512,2423046633847135.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,4.8e-06,4.5,48.0,-0.0362709405505685,2085722858842480.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,4.875e-06,4.5,48.75,-0.04015447451781233,1794800169040855.0
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,4.95e-06,4.5,49.5,-0.044046360157181864,1543957355060839.5
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,5.025e-06,4.5,50.25,-0.04794685278925219,1327730428981069.8
bottom_positive_top_negative_asymmetry,bottom-positive top-negative asymmetry,bottom_primary,interface_4x,T02_C_BIDIRECTIONAL,enabled_symmetric_teaching_top_stack,0.0,0.01,0.3,-0.3,channel,0.00045000000000000004,5.1e-06,4.5,51.0,-0.05185617250078355,1141395689153024.0
