case_id,nta_cm3_ev,nga_cm3_ev,active_family,solve_mode,source_v,drain_v,vbg_v,vtg_v,region,x_cm,y_cm,x_um,y_nm,potential_v,electron_density_cm3,tail_occupied_density_cm3,deep_occupied_density_cm3,occupied_bulk_traps_cm3,occupied_bulk_traps_derivative,physical_trap_charge_c_per_cm3,poisson_trap_source_c_per_cm3,potential_node_charge_c_per_cm3
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,5.1e-06,9.25,51.0,0.08194505990219778,1.7011392385666934e+17,0.0,3530380672296542.5,3530380672296542.5,4.3336994173564477e-05,-0.0005656293422278731,0.0005656293422278731,0.02621870810034895
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,5.1750000000000004e-06,9.25,51.75000000000001,0.08467888974592613,1.8908896391102288e+17,0.0,3531141690943512.5,3531141690943512.5,3.7141650539748714e-05,-0.0005657512708572945,0.0005657512708572945,0.029258966609408306
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,5.2500000000000006e-06,9.25,52.50000000000001,0.08759859963611528,2.1169721739481942e+17,0.0,3531914553576507.5,3531914553576507.5,3.148792106324152e-05,-0.0005658750971024821,0.0005658750971024821,0.032881331982382286
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,5.325e-06,9.25,53.25,0.09072720219180579,2.3893147232709203e+17,0.0,3532698974778565.0,3532698974778565.0,2.6369733797554916e-05,-0.0005660007752345972,0.0005660007752345972,0.03724486635020304
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.0009249999999999999,5.4e-06,9.25,54.0,0.09409241862381842,2.721488523032967e+17,0.0,3533494599474975.5,3533494599474975.5,2.177806777047603e-05,-0.0005661282483643994,0.0005661282483643994,0.0425670048273903
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3e-06,9.5,30.0,0.04244648071582664,3.659479881372919e+16,0.0,3514178067526186.0,3514178067526186.0,0.00039260964066148093,-0.0005630333987505729,0.0005630333987505729,0.004823989923279356
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.075e-06,9.5,30.750000000000004,0.04318340654768862,3.76529643378973e+16,0.0,3514585225956431.0,3514585225956431.0,0.0003771215694222099,-0.0005630986327229004,0.0005630986327229004,0.004993591965024333
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.1500000000000003e-06,9.5,31.500000000000004,0.04395205723077788,3.878929943935462e+16,0.0,3515004843739852.0,3515004843739852.0,0.0003616081508692497,-0.0005631658629036811,0.0005631658629036811,0.005175720150000009
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.225e-06,9.5,32.25,0.04475358979523593,4.001078667004112e+16,0.0,3515436955352100.5,3515436955352100.5,0.00034610078753731125,-0.0005632350948165236,0.0005632350948165236,0.005371493211886378
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.3e-06,9.5,33.0,0.045589247954751916,4.132525378637549e+16,0.0,3515881595001384.5,3515881595001384.5,0.0003306308859228112,-0.0005633063339421869,0.0005633063339421869,0.00558216530100727
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.3750000000000003e-06,9.5,33.75,0.04646037007403671,4.274149774485519e+16,0.0,3516338796463111.0,3516338796463111.0,0.00031522977595800715,-0.0005633795856920877,0.0005633795856920877,0.0058091458505891555
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.45e-06,9.5,34.5,0.04736839812279429,4.426943061284593e+16,0.0,3516808592897374.0,3516808592897374.0,0.00029992862780651167,-0.000563454855379059,0.000563454855379059,0.006054022954217663
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.525e-06,9.5,35.25,0.04831488776470515,4.592025192959714e+16,0.0,3517291016647020.0,3517291016647020.0,0.0002847583659958679,-0.000563532148184996,0.000563532148184996,0.006318590981084391
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.6000000000000003e-06,9.5,36.0,0.0493015197568591,4.770665313733861e+16,0.0,3517786099013578.5,3517786099013578.5,0.0002697495809113224,-0.0005636114691249565,0.0005636114691249565,0.006604883329423627
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.6750000000000004e-06,9.5,36.75000000000001,0.050330112867717096,4.964306108330952e+16,0.0,3518293870007934.0,3518293870007934.0,0.00025493243768421047,-0.0005636928230072145,0.0005636928230072145,0.006915211439798539
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.7500000000000005e-06,9.5,37.50000000000001,0.05140263856145013,5.174592936219734e+16,0.0,3518814358071982.0,3518814358071982.0,0.00024033658251853453,-0.0005637762143886638,0.0005637762143886638,0.007252211473261374
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.825000000000001e-06,9.5,38.25000000000001,0.05252123774519745,5.403408854786745e+16,0.0,3519347589766848.0,3519347589766848.0,0.00022599104651043725,-0.0005638616475248661,0.0005638616475248661,0.007618900424612887
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.9e-06,9.5,39.0,0.05368823993572678,5.65291693205361e+16,0.0,3519893589422370.0,3519893589422370.0,0.00021192414702738658,-0.000563949126313891,0.000563949126313891,0.00801874391479315
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,3.975e-06,9.5,39.75,0.054906185276175745,5.925611635922614e+16,0.0,3520452378741484.5,3520452378741484.5,0.00019816338672707802,-0.0005640386542329325,0.0005640386542329325,0.00845573852546666
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.05e-06,9.5,40.5,0.05617784992593896,6.224381595470133e+16,0.0,3521023976351834.5,3521023976351834.5,0.00018473535031037386,-0.0005641302342664677,0.0005641302342664677,0.008934512353628354
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.125e-06,9.5,41.25,0.057506275462515605,6.552586704386994e+16,0.0,3521608397295273.5,3521608397295273.5,0.00017166559911808082,-0.0005642238688244675,0.0005642238688244675,0.009460448544852373
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.2000000000000004e-06,9.5,42.00000000000001,0.05889480308011367,6.9141534389336104e+16,0.0,3522205652443838.5,3522205652443838.5,0.00015897856369808606,-0.0005643195596488242,0.0005643195596488242,0.010039838009399
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.2750000000000006e-06,9.5,42.75000000000001,0.06034711355520307,7.313693480217994e+16,0.0,3522815747828176.5,3522815747828176.5,0.00014669743448732632,-0.000564417307705754,0.000564417307705754,0.010680069475949164
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.350000000000001e-06,9.5,43.50000000000001,0.06186727418641314,7.756652388687664e+16,0.0,3523438683860993.0,3523438683860993.0,0.0001348440507722902,-0.0005645171130613795,0.0005645171130613795,0.01138986769427704
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.425e-06,9.5,44.25,0.06345979422205551,8.249497359451496e+16,0.0,3524074454433804.5,3524074454433804.5,0.00012343878811224885,-0.0005646189747370139,0.0005646189747370139,0.0121795942522949
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.5e-06,9.5,45.0,0.0651296906863381,8.799956257603277e+16,0.0,3524723045859609.0,3524723045859609.0,0.00011250044443117328,-0.0005647228905397575,0.0005647228905397575,0.013061630552693812
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.575e-06,9.5,45.75,0.06688256703728804,9.417324590422762e+16,0.0,3525384435626741.5,3525384435626741.5,0.00010204612500736408,-0.0005648288568628442,0.0005648288568628442,0.01405086963643181
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.65e-06,9.5,46.50000000000001,0.06872470778089748,1.0112863417175077e+17,0.0,3526058590919360.0,3526058590919360.0,9.209112661423899e-05,-0.0005649368684485963,0.0005649368684485963,0.015165353704279898
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.7250000000000005e-06,9.5,47.25000000000001,0.07066319309161297,1.0900320343645437e+17,0.0,3526745466846890.0,3526745466846890.0,8.264882109166665e-05,-0.0005650469181047508,0.0005650469181047508,0.01642710884180832
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.8e-06,9.5,48.0,0.07270603874210704,1.1796619122011378e+17,0.0,3527445004306977.0,3527445004306977.0,7.373053865490184e-05,-0.0005651589963620667,0.0005651589963620667,0.01786324987984629
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.875e-06,9.5,48.75,0.074862368361419,1.2822783229478205e+17,0.0,3528157127381969.0,3528157127381969.0,6.534545127788628e-05,-0.0005652730910571952,0.0005652730910571952,0.019507460130174233
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,4.95e-06,9.5,49.5,0.07714262742210315,1.40051887589228e+17,0.0,3528881740134892.5,3528881740134892.5,5.750045651975147e-05,-0.0005653891868193384,0.0005653891868193384,0.021401998737124908
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,5.025e-06,9.5,50.25,0.07955885170892496,1.5377287982733222e+17,0.0,3529618722622542.5,3529618722622542.5,5.020006219804257e-05,-0.0005655072644314764,0.0005655072644314764,0.023600462130655638
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,5.1e-06,9.5,51.0,0.08212500781238984,1.6982017059074246e+17,0.0,3530367925873821.5,3530367925873821.5,4.344627234962932e-05,-0.0005656273000258081,0.0005656273000258081,0.02617164159626396
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,5.1750000000000004e-06,9.5,51.75000000000001,0.08485743015393193,1.8875216760162067e+17,0.0,3531129165479449.5,3531129165479449.5,3.723847496055519e-05,-0.0005657492640567093,0.0005657492640567093,0.029205003884873553
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,5.2500000000000006e-06,9.5,52.50000000000001,0.08777538936063299,2.1130584227805414e+17,0.0,3531902213286459.5,3531902213286459.5,3.15733319896168e-05,-0.0005658731199700449,0.0005658731199700449,0.03281862479852881
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,5.325e-06,9.5,53.25,0.09090184239089959,2.384699188897637e+17,0.0,3532686786456870.5,3532686786456870.5,2.6444672258746927e-05,-0.0005659988224501745,0.0005659988224501745,0.03717091538415564
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.00095,5.4e-06,9.5,54.0,0.09426443890666496,2.7159560583740438e+17,0.0,3533482532781914.5,3533482532781914.5,2.184338784000054e-05,-0.0005661263150670322,0.0005661263150670322,0.04247836303804336
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3e-06,9.75,30.0,0.0424932141705645,3.634291811499928e+16,0.0,3514078693700227.5,3514078693700227.5,0.0003964556537996534,-0.0005630174773083748,0.0005630174773083748,0.004783618264831092
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.075e-06,9.75,30.750000000000004,0.043234397843875026,3.739996090013402e+16,0.0,3514489357721367.5,3514489357721367.5,0.00038072948863985694,-0.0005630832729382842,0.0005630832729382842,0.004953040985609117
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.1500000000000003e-06,9.75,31.500000000000004,0.04400734738856402,3.853507176973687e+16,0.0,3514912484951999.5,3514912484951999.5,0.0003649839864172525,-0.000563151065394497,0.000563151065394497,0.005134973589293042
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.225e-06,9.75,32.25,0.044813225604236076,3.975524184564159e+16,0.0,3515348109624704.0,3515348109624704.0,0.0003492508499562144,-0.000563220860161677,0.000563220860161677,0.005330536182572276
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.3e-06,9.75,33.0,0.04565328217759024,4.10683091624724e+16,0.0,3515796265572056.0,3515796265572056.0,0.0003335617727882591,-0.0005632926626604007,0.0005632926626604007,0.00554098456246054
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.3750000000000003e-06,9.75,33.75,0.04652886167170647,4.248308306398986e+16,0.0,3516256986050830.5,3516256986050830.5,0.00031794835747810433,-0.0005633664782189904,0.0005633664782189904,0.005767730146759558
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.45e-06,9.75,34.5,0.04744141250483537,4.400949060448221e+16,0.0,3516730303548606.5,3516730303548606.5,0.0003024420312149575,-0.0005634423120425304,0.0005634423120425304,0.006012363430116924
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.525e-06,9.75,35.25,0.04839249706778679,4.565874951289684e+16,0.0,3517216249570465.5,3517216249570465.5,0.00028707395868876167,-0.0005635201691786912,0.0005635201691786912,0.006276681695900911
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.6000000000000003e-06,9.75,36.0,0.04938380315606009,4.7443573368547384e+16,0.0,3517714854403093.0,3517714854403093.0,0.00027187495228068185,-0.0005636000544799347,0.0005636000544799347,0.006562721888935064
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.6750000000000004e-06,9.75,36.75000000000001,0.05041715692565746,4.9378416026521416e+16,0.0,3518226146853114.5,3518226146853114.5,0.00025687537960758587,-0.0005636819725615913,0.0005636819725615913,0.006872799776723964
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.7500000000000005e-06,9.75,37.50000000000001,0.05149453762148532,5.147976411048825e+16,0.0,3518750153955918.0,3518750153955918.0,0.00024210506847173422,-0.0005637659277552074,0.0005637659277552074,0.007209556811920814
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.825000000000001e-06,9.75,38.25000000000001,0.052618094376190895,5.37664886845601e+16,0.0,3519286900650529.0,3519286900650529.0,0.00022759320927937673,-0.0005638519240564557,0.0005638519240564557,0.007576016476319213
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.9e-06,9.75,39.0,0.05379016543753446,5.626027019260674e+16,0.0,3519836409415221.0,3519836409415221.0,0.00021336825500553765,-0.0005639399650667524,0.0005639399650667524,0.007975652363578872
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,3.975e-06,9.75,39.75,0.055013300256995724,5.898611464337205e+16,0.0,3520398699857494.5,3520398699857494.5,0.00019945781879700475,-0.0005640300539275656,0.0005640300539275656,0.00841247088113316
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,4.05e-06,9.75,40.5,0.056290284965212545,6.1972984140791704e+16,0.0,3520973788250738.0,3520973788250738.0,0.0001858885693214943,-0.0005641221932461796,0.0005641221932461796,0.008891112272209081
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,4.125e-06,9.75,41.25,0.05762417187626777,6.525457165363057e+16,0.0,3521561687008219.0,3521561687008219.0,0.0001726861239881701,-0.000564216385011419,0.000564216385011419,0.009416974747523982
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,4.2000000000000004e-06,9.75,42.00000000000001,0.05901831380968991,6.887025900890281e+16,0.0,3522162404083001.5,3522162404083001.5,0.00015987494018321474,-0.0005643126304975051,0.0005643126304975051,0.009996367972656711
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,4.2750000000000006e-06,9.75,42.75000000000001,0.060476404205571675,7.286630936239253e+16,0.0,3522775942279706.0,3522775942279706.0,0.0001474782046839883,-0.0005644109301537878,0.0005644109301537878,0.010636704122777861
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,4.350000000000001e-06,9.75,43.50000000000001,0.06200252424692531,7.72973621136146e+16,0.0,3523402298460722.0,3523402298460722.0,0.00013551772143647776,-0.0005645112834775663,0.0005645112834775663,0.011346737394304581
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,4.425e-06,9.75,44.25,0.06360119851130024,8.22283212296592e+16,0.0,3524041462625074.0,3524041462625074.0,0.00012401379790323065,-0.0005646136888665077,0.0005646136888665077,0.012136866547587118
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,4.5e-06,9.75,45.0,0.0652774610741973,8.773675992166454e+16,0.0,3524693416832565.0,3524693416832565.0,0.00011298513021275573,-0.0005647181434462758,0.0005647181434462758,0.013019520178382135
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,4.575e-06,9.75,45.75,0.06703693451247801,9.391600959428426e+16,0.0,3525358133938365.0,3525358133938365.0,0.00010244868736648694,-0.0005648246428677891,0.0005648246428677891,0.014009651621915994
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,4.65e-06,9.75,46.50000000000001,0.06888592495257209,1.0087916501798803e+17,0.0,3526035576093426.0,3526035576093426.0,9.241959478585804e-05,-0.0005649331810669615,0.0005649331810669615,0.015125380651992022
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,4.7250000000000005e-06,9.75,47.25000000000001,0.07083153724100932,1.0876433002487094e+17,0.0,3526725692952901.0,3526725692952901.0,8.291101750998098e-05,-0.0005650437499776596,0.0005650437499776596,0.016388833933828943
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,4.8e-06,9.75,48.0,0.07288181557765207,1.1774156311407246e+17,0.0,3527428419516891.0,3527428419516891.0,7.393404338402569e-05,-0.0005651563391857512,0.0005651563391857512,0.01782725783238607
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,4.875e-06,9.75,48.75,0.07504591668248946,1.2802218297331846e+17,0.0,3528143673503205.0,3528143673503205.0,6.549756660995199e-05,-0.000565270935508176,0.000565270935508176,0.019474509320860523
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,4.95e-06,9.75,49.5,0.077334324969191,1.3987139682065264e+17,0.0,3528871352117549.0,3528871352117549.0,5.7608172065029286e-05,-0.0005653875224754723,0.0005653875224754723,0.021373079263574627
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,5.025e-06,9.75,50.25,0.07975912258113373,1.5362568005591024e+17,0.0,3529611328037914.5,3529611328037914.5,5.027002082977405e-05,-0.0005655060796884055,0.0005655060796884055,0.023576876942482325
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,5.1e-06,9.75,51.0,0.0823343319822379,1.6971706551000253e+17,0.0,3530363444359920.0,3530363444359920.0,4.34847374056269e-05,-0.0005656265820081222,0.0005656265820081222,0.026155121623125454
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,5.1750000000000004e-06,9.75,51.75000000000001,0.08507635582854409,1.887076693488057e+17,0.0,3531127508147077.0,3531127508147077.0,3.725129914382871e-05,-0.0005657489985227891,0.0005657489985227891,0.029197874213248234
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,5.2500000000000006e-06,9.75,52.50000000000001,0.08800454926673389,2.1133969726289795e+17,0.0,3531903282075804.5,3531903282075804.5,3.156592845083044e-05,-0.0005658732912089765,0.0005658732912089765,0.03282404913633386
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,5.325e-06,9.75,53.25,0.09114197556362011,2.3860940083330032e+17,0.0,3532690473428781.0,3532690473428781.0,2.6421988383517575e-05,-0.0005659994131681991,0.0005659994131681991,0.037193263445953584
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.000975,5.4e-06,9.75,54.0,0.09451642035000343,2.7187904569128883e+17,0.0,3533488719318147.5,3533488719318147.5,2.1809882303103324e-05,-0.000566127306259412,0.000566127306259412,0.04252377610033954
nga_1e16,0.0,1e+16,deep,coupled_final,0.0,0.01,0.0,0.3,channel,0.001,3e-06,10.0,30.0,0.01,1e+16,0.0,3489775072267518.5,3489775072267518.5,0.002390428455431964,-0.0005591236078702679,0.0005591236078702679,0.0005591236078702679
